hour,FR,BE,DE,CH,IT,ES,UK
2018-10-27 09:00,0.198585921,0.011428571,0.294584383,0.159055118,0.281773776,0.3495,0.382040383
2018-10-27 10:00,0.192745158,0.017142857,0.299244332,0.154330709,0.272866584,0.358,0.291179596
2018-10-27 11:00,0.203401988,0.028571429,0.301448363,0.159055118,0.249018293,0.3445,0.193676939
2018-10-27 12:00,0.2050415,0.04,0.301889169,0.17480315,0.229001054,0.3525,0.187300744
2018-10-27 13:00,0.204119275,0.04,0.301070529,0.166929134,0.225553108,0.3405,0.218916047
2018-10-27 14:00,0.208320525,0.034285714,0.299811083,0.166929134,0.244133704,0.34,0.208023379
2018-10-27 15:00,0.212419305,0.022857143,0.297732997,0.173228346,0.311655972,0.3515,0.216524973
2018-10-27 16:00,0.221436623,0.011428571,0.298803526,0.173228346,0.447562494,0.333,0.246546227
2018-10-27 17:00,0.239266318,0.005714286,0.299307305,0.177952756,0.50359161,0.337,0.417375133
2018-10-27 18:00,0.220002049,0.005714286,0.29779597,0.177952756,0.453596399,0.3425,0.387353879
2018-10-27 19:00,0.207705708,0.005714286,0.296347607,0.155905512,0.348242506,0.342,0.231137088
2018-10-27 20:00,0.204426683,0.011428571,0.295403023,0.17007874,0.300450148,0.3275,0.195802338
2018-10-27 21:00,0.190593298,0.011428571,0.29559194,0.193700787,0.304664304,0.3245,0.193676939
2018-10-27 22:00,0.191617994,0.017142857,0.297418136,0.203149606,0.318264534,0.33,0.193411265
2018-10-27 23:00,0.196331591,0.017142857,0.299496222,0.188976378,0.305143186,0.312,0.200584485
2018-10-28 00:00,0.198022338,0.017142857,0.300944584,0.141732283,0.3119433,0.2905,0.164187035
2018-10-28 01:00,0.199713085,0.017142857,0.301889169,0.163779528,0.291064074,0.3,0.15674814
2018-10-28 02:00,0.199508146,0.017142857,0.303652393,0.184251969,0.326405517,0.298,0.156482465
2018-10-28 03:00,0.202274823,0.017142857,0.305919395,0.192125984,0.335983143,0.3065,0.15727949
2018-10-28 04:00,0.191617994,0.011428571,0.305667506,0.192125984,0.340005747,0.3175,0.162592986
2018-10-28 05:00,0.180858695,0.011428571,0.305478589,0.17480315,0.354467963,0.324,0.167640808
2018-10-28 06:00,0.18608464,0.011428571,0.310390428,0.166929134,0.366727325,0.3225,0.18597237
2018-10-28 07:00,0.198995799,0.011428571,0.311775819,0.166929134,0.429939661,0.33,0.203772582
2018-10-28 08:00,0.200020494,0.011428571,0.310894207,0.182677165,0.430035437,0.34,0.215993624
2018-10-28 09:00,0.196434061,0.011428571,0.31209068,0.184251969,0.442677904,0.338,0.205366631
2018-10-28 10:00,0.193769853,0.011428571,0.309697733,0.184251969,0.458002107,0.3285,0.197130712
2018-10-28 11:00,0.194179732,0.017142857,0.309445844,0.177952756,0.463844459,0.33,0.176939426
2018-10-28 12:00,0.199405677,0.017142857,0.308060453,0.181102362,0.448807585,0.3375,0.158873539
2018-10-28 13:00,0.199303207,0.017142857,0.308123426,0.185826772,0.427832583,0.342,0.158076514
2018-10-28 14:00,0.199405677,0.017142857,0.310642317,0.198425197,0.420840916,0.3415,0.159404888
2018-10-28 15:00,0.204939031,0.017142857,0.31429471,0.198425197,0.423618427,0.3435,0.176673751
2018-10-28 16:00,0.202274823,0.017142857,0.317443325,0.198425197,0.449765348,0.3455,0.258235919
2018-10-28 17:00,0.206066195,0.017142857,0.321725441,0.195275591,0.4725601,0.341,0.424814028
2018-10-28 18:00,0.210984732,0.017142857,0.333186398,0.275590551,0.472272771,0.3435,0.443676939
2018-10-28 19:00,0.210369915,0.017142857,0.341687657,0.274015748,0.464131788,0.358,0.301009564
2018-10-28 20:00,0.202377293,0.017142857,0.352518892,0.196850394,0.447083613,0.35,0.205632306
2018-10-28 21:00,0.186187109,0.017142857,0.365743073,0.2,0.439229959,0.3555,0.178002125
2018-10-28 22:00,0.192232811,0.017142857,0.376511335,0.212598425,0.415190116,0.3445,0.178533475
2018-10-28 23:00,0.187929091,0.011428571,0.380604534,0.234645669,0.410688631,0.3135,0.15674814
2018-10-29 00:00,0.199918024,0.011428571,0.380100756,0.22519685,0.406857581,0.309,0.155685441
2018-10-29 01:00,0.199303207,0.011428571,0.381423174,0.214173228,0.402164544,0.301,0.149840595
2018-10-29 02:00,0.196946408,0.011428571,0.380604534,0.212598425,0.397279954,0.303,0.144527099
2018-10-29 03:00,0.195716774,0.011428571,0.38268262,0.196850394,0.409635092,0.303,0.144261424
2018-10-29 04:00,0.196639,0.011428571,0.386460957,0.203149606,0.423139546,0.308,0.14957492
2018-10-29 05:00,0.187109335,0.011428571,0.382493703,0.201574803,0.437314433,0.316,0.155154091
2018-10-29 06:00,0.190798238,0.011428571,0.38186398,0.387401575,0.48127574,0.321,0.169500531
2018-10-29 07:00,0.216313147,0.011428571,0.380604534,0.4,0.489895604,0.3275,0.239107333
2018-10-29 08:00,0.251357721,0.011428571,0.377581864,0.379527559,0.506560674,0.334,0.249202976
2018-10-29 09:00,0.267957783,0.011428571,0.374307305,0.245669291,0.520160904,0.331,0.252391073
2018-10-29 10:00,0.268982478,0.011428571,0.368387909,0.316535433,0.514988986,0.3445,0.205632306
2018-10-29 11:00,0.296854186,0.017142857,0.367884131,0.28503937,0.473805191,0.3485,0.191020191
2018-10-29 12:00,0.301260375,0.017142857,0.368073048,0.262992126,0.48204195,0.3475,0.162858661
2018-10-29 13:00,0.29173071,0.011428571,0.369143577,0.264566929,0.494684417,0.3495,0.155419766
2018-10-29 14:00,0.292447997,0.011428571,0.370025189,0.270866142,0.496121061,0.3445,0.175345377
2018-10-29 15:00,0.314171534,0.011428571,0.369710327,0.292913386,0.522267982,0.3485,0.111583422
2018-10-29 16:00,0.347884005,0.011428571,0.369143577,0.362204724,0.549947323,0.347,0.362911796
2018-10-29 17:00,0.371554463,0.011428571,0.372607053,0.422047244,0.581361939,0.357,0.411530287
2018-10-29 18:00,0.362742084,0.011428571,0.379030227,0.422047244,0.54822335,0.3565,0.390276302
2018-10-29 19:00,0.323291321,0.011428571,0.382178841,0.376377953,0.47409252,0.3535,0.263018066
2018-10-29 20:00,0.296751716,0.011428571,0.39093199,0.234645669,0.431663634,0.3525,0.168703507
2018-10-29 21:00,0.290398606,0.011428571,0.403652393,0.215748031,0.421798678,0.3365,0.161530287
2018-10-29 22:00,0.276360283,0.011428571,0.415428212,0.233070866,0.407432238,0.327,0.198193411
2018-10-29 23:00,0.271339277,0.011428571,0.426826196,0.250393701,0.361651183,0.321,0.212805526
2018-10-30 00:00,0.267650374,0.011428571,0.428778338,0.248818898,0.346805862,0.312,0.208820404
2018-10-30 01:00,0.263244185,0.011428571,0.429596977,0.239370079,0.329853462,0.3095,0.198193411
2018-10-30 02:00,0.261092325,0.022857143,0.429785894,0.236220472,0.332152093,0.316,0.194739639
2018-10-30 03:00,0.258428118,0.068571429,0.430730479,0.234645669,0.339239536,0.3175,0.200584485
2018-10-30 04:00,0.259555282,0.08,0.430982368,0.237795276,0.355713054,0.3175,0.204835282
2018-10-30 05:00,0.26221949,0.062857143,0.426196474,0.228346457,0.375921847,0.3235,0.203506908
2018-10-30 06:00,0.286504765,0.057142857,0.419206549,0.248818898,0.422086007,0.319,0.220510096
2018-10-30 07:00,0.315196229,0.028571429,0.439420655,0.396850394,0.470453022,0.332,0.291179596
2018-10-30 08:00,0.341838303,0.028571429,0.44093199,0.414173228,0.465951537,0.344,0.401434644
2018-10-30 09:00,0.341428425,0.028571429,0.438853904,0.407874016,0.442103247,0.362,0.34936238
2018-10-30 10:00,0.321549339,0.04,0.439987406,0.333858268,0.432142515,0.3675,0.254250797
2018-10-30 11:00,0.309150528,0.085714286,0.428526448,0.239370079,0.424097309,0.357,0.224760893
2018-10-30 12:00,0.288451686,0.102857143,0.43627204,0.267716535,0.437122881,0.3635,0.14957492
2018-10-30 13:00,0.2853776,0.097142857,0.442884131,0.278740157,0.439900393,0.3465,0.154091392
2018-10-30 14:00,0.290501076,0.091428571,0.439987406,0.277165354,0.443539891,0.3615,0.153560043
2018-10-30 15:00,0.302490009,0.074285714,0.436020151,0.31023622,0.467483957,0.364,0.186503719
2018-10-30 16:00,0.328004919,0.045714286,0.4302267,0.442519685,0.490853367,0.392,0.34272051
2018-10-30 17:00,0.383338457,0.051428571,0.424370277,0.445669291,0.505986017,0.4195,0.424548353
2018-10-30 18:00,0.380059432,0.068571429,0.42197733,0.417322835,0.538933052,0.422,0.439691817
2018-10-30 19:00,0.335997541,0.068571429,0.420969773,0.322834646,0.527344124,0.409,0.367428268
2018-10-30 20:00,0.312224613,0.074285714,0.419899244,0.240944882,0.452159755,0.4175,0.255844846
2018-10-30 21:00,0.301055436,0.085714286,0.416939547,0.22992126,0.434920027,0.405,0.162061637
2018-10-30 22:00,0.290910954,0.08,0.414987406,0.234645669,0.435015803,0.394,0.151700319
2018-10-30 23:00,0.256276258,0.062857143,0.41675063,0.22992126,0.394885547,0.383,0.155419766
2018-10-31 00:00,0.23680705,0.08,0.411146096,0.228346457,0.378986687,0.3715,0.149840595
2018-10-31 01:00,0.226867507,0.12,0.407745592,0.234645669,0.356766593,0.3655,0.159139214
2018-10-31 02:00,0.22830208,0.114285714,0.406423174,0.240944882,0.350541136,0.352,0.125132837
2018-10-31 03:00,0.237216928,0.085714286,0.407934509,0.223622047,0.361172302,0.353,0.124601488
2018-10-31 04:00,0.24111077,0.057142857,0.407304786,0.218897638,0.365961115,0.3555,0.131509033
2018-10-31 05:00,0.25166513,0.034285714,0.405100756,0.220472441,0.408198448,0.363,0.142136026
2018-10-31 06:00,0.284455375,0.045714286,0.403715365,0.387401575,0.487213868,0.3935,0.221572795
2018-10-31 07:00,0.32339379,0.045714286,0.400566751,0.379527559,0.507231108,0.4155,0.240967056
2018-10-31 08:00,0.331079004,0.051428571,0.397481108,0.392125984,0.513935447,0.43,0.252391073
2018-10-31 09:00,0.324930833,0.045714286,0.39836272,0.335433071,0.50359161,0.401,0.240170032
2018-10-31 10:00,0.317348089,0.057142857,0.393639798,0.244094488,0.492002682,0.408,0.217321998
2018-10-31 11:00,0.314888821,0.051428571,0.393702771,0.214173228,0.441432813,0.407,0.146121148
2018-10-31 12:00,0.305564095,0.057142857,0.393261965,0.206299213,0.426395939,0.404,0.11370882
2018-10-31 13:00,0.284250435,0.068571429,0.392506297,0.215748031,0.443539891,0.413,0.117162593
2018-10-31 14:00,0.28957885,0.08,0.392695214,0.207874016,0.460204961,0.4105,0.125929862
2018-10-31 15:00,0.317348089,0.091428571,0.390554156,0.237795276,0.508188871,0.409,0.159404888
2018-10-31 16:00,0.345732145,0.085714286,0.385579345,0.398425197,0.523225745,0.415,0.316418704
2018-10-31 17:00,0.399221232,0.068571429,0.382367758,0.404724409,0.550809309,0.42,0.333687566
2018-10-31 18:00,0.38477303,0.051428571,0.381234257,0.387401575,0.535102002,0.421,0.304994687
2018-10-31 19:00,0.347679065,0.022857143,0.378337531,0.240944882,0.479168662,0.421,0.288788523
2018-10-31 20:00,0.316015985,0.011428571,0.378589421,0.198425197,0.424097309,0.436,0.255047821
2018-10-31 21:00,0.305154217,0.005714286,0.37581864,0.203149606,0.407144909,0.424,0.156216791
2018-10-31 22:00,0.292755405,0.005714286,0.376322418,0.203149606,0.393832008,0.4025,0.15674814
2018-10-31 23:00,0.290501076,0.011428571,0.374937028,0.222047244,0.386265683,0.391,0.155419766
2018-11-01 00:00,0.288041808,0.028571429,0.374496222,0.214173228,0.363854037,0.3765,0.14293305
2018-11-01 01:00,0.282815862,0.028571429,0.373488665,0.218897638,0.35427641,0.3655,0.139479277
2018-11-01 02:00,0.282098576,0.057142857,0.367821159,0.223622047,0.347188967,0.368,0.129383634
2018-11-01 03:00,0.284250435,0.022857143,0.365869018,0.215748031,0.355617278,0.3705,0.12911796
2018-11-01 04:00,0.287939338,0.017142857,0.363224181,0.217322835,0.37276123,0.367,0.129383634
2018-11-01 05:00,0.2937801,0.011428571,0.35988665,0.228346457,0.386936117,0.363,0.212805526
2018-11-01 06:00,0.292140588,0.011428571,0.359823678,0.223622047,0.398333493,0.368,0.229277365
2018-11-01 07:00,0.292447997,0.011428571,0.359256927,0.22519685,0.427353702,0.383,0.251328374
2018-11-01 08:00,0.299415924,0.011428571,0.354596977,0.22992126,0.436931328,0.3925,0.265409139
2018-11-01 09:00,0.312634491,0.011428571,0.353589421,0.218897638,0.444114548,0.3945,0.257970244
2018-11-01 10:00,0.308433241,0.017142857,0.361083123,0.218897638,0.461737381,0.4,0.235387885
2018-11-01 11:00,0.299620863,0.017142857,0.36127204,0.217322835,0.475912269,0.399,0.224229543
2018-11-01 12:00,0.276155344,0.011428571,0.359130982,0.242519685,0.456278134,0.3935,0.226354942
2018-11-01 13:00,0.277999795,0.011428571,0.356360202,0.244094488,0.456565463,0.396,0.224495218
2018-11-01 14:00,0.275028179,0.011428571,0.352455919,0.247244094,0.466047313,0.395,0.183846971
2018-11-01 15:00,0.281791167,0.011428571,0.348110831,0.253543307,0.47715736,0.389,0.209351753
2018-11-01 16:00,0.315606107,0.017142857,0.346032746,0.258267717,0.490087156,0.403,0.310839532
2018-11-01 17:00,0.357721078,0.017142857,0.339924433,0.22992126,0.555502347,0.426,0.316684378
2018-11-01 18:00,0.363049493,0.017142857,0.339798489,0.218897638,0.564026434,0.4335,0.317215728
2018-11-01 19:00,0.350753151,0.017142857,0.342191436,0.212598425,0.507997318,0.441,0.311636557
2018-11-01 20:00,0.316630802,0.022857143,0.342002519,0.217322835,0.455033043,0.4455,0.273910733
2018-11-01 21:00,0.296341838,0.022857143,0.341372796,0.239370079,0.432238291,0.4375,0.237247609
2018-11-01 22:00,0.282918332,0.022857143,0.337153652,0.242519685,0.423522651,0.4165,0.193411265
2018-11-01 23:00,0.257198483,0.022857143,0.335453401,0.207874016,0.413657696,0.398,0.201912859
2018-11-02 00:00,0.250947843,0.028571429,0.334256927,0.212598425,0.396322191,0.3955,0.179330499
2018-11-02 01:00,0.250333026,0.022857143,0.330289673,0.233070866,0.374197874,0.402,0.174814028
2018-11-02 02:00,0.25371452,0.028571429,0.327959698,0.222047244,0.374964084,0.4155,0.165249734
2018-11-02 03:00,0.244184855,0.034285714,0.324118388,0.211023622,0.397854612,0.424,0.164718385
2018-11-02 04:00,0.248795983,0.028571429,0.320088161,0.222047244,0.416243655,0.438,0.154091392
2018-11-02 05:00,0.266113331,0.028571429,0.316939547,0.226771654,0.428119912,0.437,0.20642933
2018-11-02 06:00,0.289373911,0.028571429,0.316624685,0.228346457,0.487022316,0.425,0.231668438
2018-11-02 07:00,0.301670253,0.028571429,0.317191436,0.28976378,0.539603486,0.4435,0.255313496
2018-11-02 08:00,0.318885132,0.028571429,0.317191436,0.280314961,0.566037736,0.4655,0.257970244
2018-11-02 09:00,0.32769751,0.022857143,0.315869018,0.239370079,0.556747438,0.4605,0.255844846
2018-11-02 10:00,0.331796291,0.017142857,0.31372796,0.173228346,0.509529739,0.4805,0.260626993
2018-11-02 11:00,0.30874065,0.017142857,0.313161209,0.209448819,0.48434058,0.477,0.208820404
2018-11-02 12:00,0.292755405,0.017142857,0.312468514,0.209448819,0.456757016,0.476,0.185175345
2018-11-02 13:00,0.278512143,0.022857143,0.313224181,0.203149606,0.456182358,0.4895,0.197396387
2018-11-02 14:00,0.280971411,0.022857143,0.31429471,0.203149606,0.471698113,0.485,0.216259299
2018-11-02 15:00,0.286607234,0.028571429,0.312216625,0.209448819,0.561536251,0.4865,0.251859724
2018-11-02 16:00,0.339993852,0.028571429,0.311523929,0.278740157,0.597069246,0.4885,0.319606801
2018-11-02 17:00,0.384055743,0.034285714,0.310012594,0.355905512,0.608849727,0.505,0.364505845
2018-11-02 18:00,0.379854493,0.04,0.312216625,0.302362205,0.614787856,0.5165,0.310308183
2018-11-02 19:00,0.358745773,0.04,0.313287154,0.214173228,0.580883057,0.5365,0.283740701
2018-11-02 20:00,0.331693821,0.034285714,0.316309824,0.206299213,0.513360789,0.5355,0.252656748
2018-11-02 21:00,0.311404857,0.028571429,0.316435768,0.2,0.471315008,0.514,0.227151966
2018-11-02 22:00,0.297264064,0.022857143,0.317884131,0.203149606,0.443252562,0.5045,0.203772582
2018-11-02 23:00,0.261092325,0.022857143,0.31813602,0.215748031,0.409635092,0.482,0.19978746
2018-11-03 00:00,0.252279947,0.017142857,0.312657431,0.212598425,0.374676755,0.4635,0.189426142
2018-11-03 01:00,0.244799672,0.017142857,0.311901763,0.209448819,0.368547074,0.456,0.186769394
2018-11-03 02:00,0.236499641,0.022857143,0.311586902,0.209448819,0.35762858,0.455,0.195270988
2018-11-03 03:00,0.23035147,0.04,0.310579345,0.207874016,0.367589311,0.457,0.196068013
2018-11-03 04:00,0.229941592,0.045714286,0.310012594,0.214173228,0.379274016,0.459,0.18544102
2018-11-03 05:00,0.235065068,0.045714286,0.309697733,0.192125984,0.394981324,0.462,0.212539851
2018-11-03 06:00,0.249205861,0.04,0.307934509,0.2,0.425246624,0.4585,0.22794899
2018-11-03 07:00,0.267342965,0.034285714,0.309382872,0.201574803,0.460588066,0.4595,0.245749203
2018-11-03 08:00,0.271031868,0.017142857,0.307115869,0.190551181,0.501580308,0.47,0.25
2018-11-03 09:00,0.282201045,0.011428571,0.306423174,0.188976378,0.503687386,0.463,0.238044633
2018-11-03 10:00,0.271544216,0.011428571,0.30686398,0.184251969,0.491906905,0.465,0.252656748
2018-11-03 11:00,0.239881135,0.011428571,0.306486146,0.182677165,0.463078249,0.4735,0.254516472
2018-11-03 12:00,0.233528025,0.017142857,0.307052897,0.193700787,0.421224021,0.474,0.25
2018-11-03 13:00,0.234552721,0.028571429,0.30768262,0.204724409,0.414328129,0.486,0.245483528
2018-11-03 14:00,0.231273696,0.034285714,0.305667506,0.203149606,0.426779044,0.487,0.244952179
2018-11-03 15:00,0.240495952,0.04,0.303652393,0.212598425,0.460588066,0.4935,0.252656748
2018-11-03 16:00,0.271134338,0.034285714,0.304345088,0.215748031,0.540944354,0.488,0.253719447
2018-11-03 17:00,0.312532022,0.028571429,0.305478589,0.222047244,0.578775979,0.516,0.25770457
2018-11-03 18:00,0.334870376,0.028571429,0.304848866,0.217322835,0.584426779,0.528,0.294633369
2018-11-03 19:00,0.318167845,0.017142857,0.303400504,0.222047244,0.542189445,0.5215,0.304463337
2018-11-03 20:00,0.292140588,0.011428571,0.304471033,0.223622047,0.445072311,0.4855,0.304463337
2018-11-03 21:00,0.278614612,0.011428571,0.30440806,0.215748031,0.421128244,0.471,0.290913921
2018-11-03 22:00,0.275233118,0.011428571,0.306549118,0.218897638,0.396417968,0.4665,0.266206164
2018-11-03 23:00,0.250230556,0.017142857,0.30302267,0.218897638,0.396417968,0.4545,0.255579171
2018-11-04 00:00,0.231990983,0.022857143,0.302518892,0.215748031,0.378986687,0.4385,0.24335813
2018-11-04 01:00,0.222256379,0.028571429,0.301133501,0.212598425,0.37994445,0.428,0.241498406
2018-11-04 02:00,0.216723025,0.028571429,0.301574307,0.212598425,0.365194905,0.4115,0.238044633
2018-11-04 03:00,0.214981043,0.028571429,0.301952141,0.214173228,0.341633943,0.4085,0.237247609
2018-11-04 04:00,0.214263757,0.028571429,0.300125945,0.215748031,0.356287712,0.412,0.248140276
2018-11-04 05:00,0.221436623,0.028571429,0.300062972,0.215748031,0.361555407,0.411,0.259032944
2018-11-04 06:00,0.233118147,0.028571429,0.299370277,0.218897638,0.389713629,0.411,0.261158342
2018-11-04 07:00,0.250537965,0.028571429,0.298803526,0.218897638,0.400057466,0.42,0.265940489
2018-11-04 08:00,0.258530587,0.028571429,0.29836272,0.215748031,0.411454841,0.4285,0.287194474
2018-11-04 09:00,0.261809612,0.022857143,0.297355164,0.212598425,0.445455416,0.437,0.28639745
2018-11-04 10:00,0.250333026,0.022857143,0.296851385,0.212598425,0.460109185,0.4385,0.318544102
2018-11-04 11:00,0.244594733,0.017142857,0.297732997,0.214173228,0.458768317,0.4345,0.326514346
2018-11-04 12:00,0.234962599,0.017142857,0.297732997,0.214173228,0.442486352,0.433,0.330499469
2018-11-04 13:00,0.227687263,0.017142857,0.297103275,0.214173228,0.412412604,0.426,0.324654623
2018-11-04 14:00,0.220719336,0.017142857,0.296095718,0.212598425,0.410401303,0.432,0.312433581
2018-11-04 15:00,0.228507019,0.028571429,0.296410579,0.212598425,0.467962839,0.436,0.315356004
2018-11-04 16:00,0.246951532,0.062857143,0.296347607,0.218897638,0.526865243,0.449,0.384431456
2018-11-04 17:00,0.280356594,0.068571429,0.298425693,0.292913386,0.561344699,0.5005,0.466259299
